/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_54_407.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_54_407.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_54_407.jpg,-0.002247936,0,0,15.00628
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_54_493.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_54_493.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_54_493.jpg,-0.002247936,0,0,14.88673
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_54_569.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_54_569.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_54_569.jpg,-0.002247936,0,0,15.31398
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_54_647.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_54_647.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_54_647.jpg,-0.002247936,0,0,15.19327
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_54_718.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_54_718.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_54_718.jpg,-0.002247936,0,0,15.07347
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_54_792.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_54_792.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_54_792.jpg,-0.002247936,0,0,14.95456
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_54_875.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_54_875.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_54_875.jpg,-0.002247936,0,0,14.83645
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_54_950.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_54_950.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_54_950.jpg,-0.002247936,0,0,14.71951
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_013.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_013.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_013.jpg,-0.002247936,0,0,14.12474
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_084.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_084.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_084.jpg,-0.002247936,0,0,14.00907
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_165.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_165.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_165.jpg,-0.002247936,0,0,14.42674
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_233.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_233.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_233.jpg,-0.002247936,0,0,14.29965
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_298.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_298.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_298.jpg,-0.002247936,0,0,13.74625
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_380.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_380.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_380.jpg,-0.002247936,0,0,13.56788
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_445.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_445.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_445.jpg,-0.002247936,0,0,13.47384
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_531.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_531.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_531.jpg,-0.002247936,0,0,13.44582
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_611.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_611.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_611.jpg,-0.002247936,0,0,13.16125
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_677.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_677.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_677.jpg,-0.002247936,0,0,13.64104
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_752.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_752.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_752.jpg,-0.002247936,0,0,13.53008
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_831.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_831.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_831.jpg,-0.002247936,0,0,13.42017
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_908.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_908.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_908.jpg,-0.002247936,0,0,13.31116
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_55_992.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_55_992.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_55_992.jpg,-0.002247936,0,0,13.20292
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_065.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_065.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_065.jpg,-0.002247936,0,0,12.5636
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_142.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_142.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_142.jpg,0.004901238,0,0,12.45798
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_227.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_227.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_227.jpg,0.01205041,0,0,12.35296
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_300.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_300.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_300.jpg,0.01919959,0,0,12.24873
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_376.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_376.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_376.jpg,0.03349794,0,0,12.14516
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_458.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_458.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_458.jpg,0.04064711,0,0,12.04236
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_548.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_548.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_548.jpg,0.0442217,0,0,12.46657
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_630.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_630.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_630.jpg,0.0442217,0,0,12.36438
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_699.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_699.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_699.jpg,0.0442217,0,0,11.73923
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_769.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_769.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_769.jpg,0.06209464,0,0,11.63963
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_834.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_834.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_834.jpg,0.07996757,0,0,12.11101
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_905.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_905.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_905.jpg,0.07996757,0,0,12.01064
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_56_995.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_56_995.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_56_995.jpg,0.07996757,0,0,11.90996
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_064.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_064.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_064.jpg,0.07996757,0,0,11.81247
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_159.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_159.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_159.jpg,0.07996757,0,0,11.72016
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_224.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_224.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_224.jpg,0.07996757,0,0,11.33698
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_313.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_313.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_313.jpg,0.1014151,0,0,11.22882
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_389.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_389.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_389.jpg,0.1049897,0,0,11.16977
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_454.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_454.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_454.jpg,0.1049897,0,0,11.18606
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_532.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_532.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_532.jpg,0.1121389,0,0,11.12567
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_612.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_612.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_612.jpg,0.137161,0,0,11.03503
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_684.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_684.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_684.jpg,0.1550339,0,0,10.94447
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_755.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_755.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_755.jpg,0.1550339,0,0,10.87763
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_825.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_825.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_825.jpg,0.1550339,0,0,10.78971
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_904.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_904.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_904.jpg,0.1550339,0,0,10.70277
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_57_989.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_57_989.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_57_989.jpg,0.1550339,0,0,10.61663
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_075.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_075.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_075.jpg,0.1550339,0,0,10.53124
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_156.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_156.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_156.jpg,0.1550339,0,0,10.44654
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_229.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_229.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_229.jpg,0.1550339,0,0,10.36253
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_314.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_314.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_314.jpg,0.1550339,0,0,10.27944
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_400.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_400.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_400.jpg,0.1550339,0,0,10.17622
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_467.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_467.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_467.jpg,0.1550339,0,0,10.11478
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_557.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_557.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_557.jpg,0.1550339,0,0,10.03344
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_640.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_640.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_640.jpg,0.1550339,0,0,9.932692
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_725.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_725.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_725.jpg,0.1550339,0,0,9.852818
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_808.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_808.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_808.jpg,0.1550339,0,0,9.773587
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_882.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_882.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_882.jpg,0.1550339,0,0,9.695048
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_58_968.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_58_968.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_58_968.jpg,0.1550339,0,0,9.617188
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_040.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_040.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_040.jpg,0.1550339,0,0,9.539861
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_112.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_112.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_112.jpg,0.1550339,0,0,9.482273
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_185.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_185.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_185.jpg,0.1586085,0,0,9.405884
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_257.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_257.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_257.jpg,0.1621831,0,0,9.348886
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_330.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_330.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_330.jpg,0.1621831,0,0,9.273599
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_403.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_403.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_403.jpg,0.1621831,0,0,9.198997
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_474.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_474.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_474.jpg,0.1729068,0,0,9.143202
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_547.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_547.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_547.jpg,0.180056,0,0,9.068998
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_623.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_623.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_623.jpg,0.1836306,0,0,8.995511
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_695.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_695.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_695.jpg,0.1836306,0,0,8.941216
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_765.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_765.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_765.jpg,0.1836306,0,0,8.869398
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_836.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_836.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_836.jpg,0.1872052,0,0,8.815759
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_912.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_912.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_912.jpg,0.1943544,0,0,8.744364
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_07_59_982.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_07_59_982.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_07_59_982.jpg,0.2015035,0,0,8.673546
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_11_08_08_00_056.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_11_08_08_00_056.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_11_08_08_00_056.jpg,0.2086527,0,0,8.620556
