/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_37_215.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_37_215.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_37_215.jpg,0.06854364,0,0,11.12378
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_37_310.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_37_310.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_37_310.jpg,0.07211822,0,0,11.01185
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_37_379.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_37_379.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_37_379.jpg,0.07211822,0,0,10.92322
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_37_477.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_37_477.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_37_477.jpg,0.07211822,0.168702,0,10.89796
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_37_547.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_37_547.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_37_547.jpg,0.07211822,0,0,10.8631
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_37_616.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_37_616.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_37_616.jpg,0.07211822,0,0,10.79762
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_37_685.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_37_685.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_37_685.jpg,0.07211822,0,0,10.71099
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_37_758.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_37_758.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_37_758.jpg,0.07211822,0.21909,0,10.7659
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_37_831.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_37_831.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_37_831.jpg,0.07569281,0,0,10.74679
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_37_908.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_37_908.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_37_908.jpg,0.08641657,0,0,10.66049
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_37_986.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_37_986.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_37_986.jpg,0.09356574,0,0,10.57488
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_061.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_061.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_061.jpg,0.09356574,0,0,10.49016
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_135.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_135.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_135.jpg,0.09714033,0,0,10.42697
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_209.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_209.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_209.jpg,0.09714033,0,0,10.34253
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_288.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_288.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_288.jpg,0.09714033,0,0,10.25892
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_364.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_364.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_364.jpg,0.09714033,0,0,10.17608
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_438.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_438.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_438.jpg,0.09714033,0,0,10.09402
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_517.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_517.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_517.jpg,0.1007149,0,0,10.01263
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_592.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_592.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_592.jpg,0.1114387,0,0,9.951816
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_668.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_668.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_668.jpg,0.1150133,0,0,9.871493
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_748.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_748.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_748.jpg,0.1185879,0,0,9.791869
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_826.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_826.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_826.jpg,0.1185879,0,0,9.712343
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_911.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_911.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_911.jpg,0.1185879,0.1280701,0,9.685616
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_38_989.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_38_989.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_38_989.jpg,0.1185879,0,0,9.62349
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_063.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_063.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_063.jpg,0.1185879,0,0,9.545681
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_142.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_142.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_142.jpg,0.1185879,0,0,9.468584
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_217.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_217.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_217.jpg,0.1185879,0,0,9.392193
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_296.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_296.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_296.jpg,0.1185879,0,0,9.316505
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_373.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_373.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_373.jpg,0.1185879,0,0,9.260198
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_443.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_443.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_443.jpg,0.1185879,0,0,9.185724
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_519.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_519.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_519.jpg,0.1185879,0,0,9.111937
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_590.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_590.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_590.jpg,0.1149764,0,0,9.057103
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_663.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_663.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_663.jpg,0.1077535,0,0,8.984689
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_738.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_738.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_738.jpg,0.1041421,0,0,8.91289
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_810.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_810.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_810.jpg,0.1041421,0,0,8.859375
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_886.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_886.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_886.jpg,0.09058078,0,0,8.788692
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_39_961.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_39_961.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_39_961.jpg,0.07974646,0,0,8.718695
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_034.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_034.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_034.jpg,0.07974646,0,0,8.666462
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_107.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_107.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_107.jpg,0.07974646,0,0,8.597277
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_182.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_182.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_182.jpg,0.07974646,0.2218289,0,8.677217
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_255.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_255.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_255.jpg,0.07974646,0.000596881,0,8.695983
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_331.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_331.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_331.jpg,0.07974646,0,0,8.626658
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_406.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_406.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_406.jpg,0.07974646,0,0,8.557719
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_480.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_480.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_480.jpg,0.07974646,0,0,8.488517
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_558.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_558.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_558.jpg,0.07974646,0,0,8.419672
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_632.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_632.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_632.jpg,0.07974646,0,0,8.368443
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_707.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_707.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_707.jpg,0.07974646,0,0,8.30067
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_783.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_783.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_783.jpg,0.0976194,0,0,8.233149
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_859.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_859.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_859.jpg,0.1190669,0,0,8.16587
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_40_940.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_40_940.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_40_940.jpg,0.1226415,0,0,8.099559
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_016.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_016.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_016.jpg,0.1297907,0.1161511,0,8.070472
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_094.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_094.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_094.jpg,0.1297907,0,0,8.013553
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_169.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_169.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_169.jpg,0.1297907,0,0,7.949056
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_256.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_256.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_256.jpg,0.1297907,0.1062359,0,7.91278
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_334.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_334.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_334.jpg,0.1297907,0.33801,0,8.063015
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_432.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_432.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_432.jpg,0.1297907,0.04223406,0,8.199473
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_503.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_503.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_503.jpg,0.1297907,0,0,8.13598
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_574.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_574.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_574.jpg,0.1297907,0,0,8.08648
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_647.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_647.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_647.jpg,0.1333653,0,0,8.020902
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_719.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_719.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_719.jpg,0.1333653,0,0,7.956016
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_794.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_794.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_794.jpg,0.1333653,0.2235358,0,8.001535
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_870.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_870.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_870.jpg,0.1333653,0,0,8.004852
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_41_945.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_41_945.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_41_945.jpg,0.1333653,0,0,7.940359
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_42_021.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_42_021.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_42_021.jpg,0.1333653,0,0,7.876473
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_42_096.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_42_096.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_42_096.jpg,0.1333653,0,0,7.828951
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_42_174.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_42_174.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_42_174.jpg,0.1333653,0.111279,0,7.785609
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_42_250.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_42_250.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_42_250.jpg,0.144089,0.1081919,0,7.884676
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_42_331.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_42_331.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_42_331.jpg,0.1583874,0,0,7.828442
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_42_400.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_42_400.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_42_400.jpg,0.1655366,0.1033589,0,7.80858
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_42_500.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_42_500.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_42_500.jpg,0.1655366,0.003303051,0,7.839616
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_42_604.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_42_604.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_42_604.jpg,0.1655366,0,0,7.761978
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_42_679.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_42_679.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_42_679.jpg,0.1655366,0.225834,0,7.849517
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_42_753.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_42_753.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_42_753.jpg,0.1655366,0.004850864,0,7.847638
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_18_31_42_827.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_18_31_42_827.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_18_31_42_827.jpg,0.1655366,0,0,7.785627
